0.31431087851524353,0.3612080216407776,-2.7408682967688947e-07,0.267883837223053,0.35472697019577026,-0.02952803298830986,0.2297331988811493,0.3087117671966553,-0.04521055147051811,0.22668124735355377,0.2588966488838196,-0.0561494454741478,0.24720078706741333,0.22131764888763428,-0.06107160449028015,0.24337968230247498,0.19950354099273682,-0.025976302102208138,0.21068337559700012,0.2120543271303177,-0.05394081771373749,0.22348710894584656,0.25945889949798584,-0.06778453290462494,0.24184302985668182,0.2671912610530853,-0.07542239874601364,0.2743065059185028,0.182287335395813,-0.022811027243733406,0.24464088678359985,0.20958228409290314,-0.04926105961203575,0.25186687707901,0.2635939419269562,-0.05274936556816101,0.2611566483974457,0.2669457793235779,-0.051210660487413406,0.30462586879730225,0.18563520908355713,-0.024259956553578377,0.2783898115158081,0.21649380028247833,-0.04907255992293358,0.2799660265445709,0.26460185647010803,-0.03992912173271179,0.2848973572254181,0.266606867313385,-0.0300944522023201,0.3333073854446411,0.20010428130626678,-0.028998468071222305,0.3135926127433777,0.22210201621055603,-0.046198345720767975,0.31220489740371704,0.2555289566516876,-0.04113142192363739,0.3171412944793701,0.2562437951564789,-0.033228956162929535
0.25152671337127686,0.4218098521232605,-3.9697283682471607e-07,0.20571769773960114,0.44152551889419556,-0.01819000393152237,0.15513719618320465,0.44256746768951416,-0.030333714559674263,0.1343647688627243,0.42049723863601685,-0.04234332591295242,0.15793339908123016,0.3853243291378021,-0.04903971776366234,0.12068639695644379,0.3273496925830841,-0.008268525823950768,0.09670200943946838,0.36745986342430115,-0.03513482213020325,0.12832781672477722,0.3993687331676483,-0.0491986908018589,0.14063392579555511,0.38919028639793396,-0.05716954916715622,0.1439765989780426,0.294309139251709,-0.012722508981823921,0.12842628359794617,0.34706318378448486,-0.03746596351265907,0.16048693656921387,0.3868248164653778,-0.03820861876010895,0.16703163087368011,0.3715401291847229,-0.03313477337360382,0.1763010174036026,0.280574768781662,-0.022374793887138367,0.1695527881383896,0.3404175639152527,-0.044293951243162155,0.19208744168281555,0.3798924386501312,-0.033829450607299805,0.19618088006973267,0.3627142608165741,-0.021488582715392113,0.21185240149497986,0.2786020040512085,-0.035207636654376984,0.20596815645694733,0.330949604511261,-0.04545137286186218,0.21578368544578552,0.36185649037361145,-0.0388050377368927,0.21999920904636383,0.35223427414894104,-0.030278099700808525
0.25702381134033203,0.41627737879753113,-3.136290445127088e-07,0.2130209505558014,0.4187110960483551,-0.01859838329255581,0.16944646835327148,0.4023513197898865,-0.02959870919585228,0.17008407413959503,0.361934095621109,-0.04024457558989525,0.2021869421005249,0.32860493659973145,-0.04612334445118904,0.15147680044174194,0.3108161687850952,-0.005267627537250519,0.13109298050403595,0.32129594683647156,-0.032068315893411636,0.15826523303985596,0.35894298553466797,-0.046653393656015396,0.16997122764587402,0.35488536953926086,-0.05508134141564369,0.17790767550468445,0.28259938955307007,-0.009242904372513294,0.16312654316425323,0.2898615598678589,-0.035245880484580994,0.18579553067684174,0.3402736485004425,-0.037564966827631,0.19092115759849548,0.33352234959602356,-0.033431991934776306,0.20996597409248352,0.2712708115577698,-0.018806543201208115,0.20500436425209045,0.27871808409690857,-0.04313204064965248,0.21811020374298096,0.3322158753871918,-0.03314835950732231,0.21747241914272308,0.32865235209465027,-0.020712409168481827,0.24621649086475372,0.2698771357536316,-0.031198106706142426,0.2405564934015274,0.2791893780231476,-0.04450196400284767,0.24491697549819946,0.3180755376815796,-0.03713246434926987,0.24465757608413696,0.31854012608528137,-0.028001008555293083
0.17611241340637207,0.41770535707473755,-2.718659573019977e-07,0.14159047603607178,0.40989476442337036,-0.01507581677287817,0.11391332745552063,0.38118410110473633,-0.02336260862648487,0.12052872776985168,0.3439185619354248,-0.03145366534590721,0.13977396488189697,0.3163321614265442,-0.03612639755010605,0.10461979359388351,0.3281365633010864,-0.006759345531463623,0.08912040293216705,0.30269744992256165,-0.02941637672483921,0.10583534836769104,0.3391399383544922,-0.03954682499170303,0.11555169522762299,0.35025909543037415,-0.04330192133784294,0.13065211474895477,0.3107518255710602,-0.00998750515282154,0.11985952407121658,0.28304436802864075,-0.032386258244514465,0.13426300883293152,0.33064767718315125,-0.034196216613054276,0.13843345642089844,0.3383622169494629,-0.029355021193623543,0.15841713547706604,0.3029021620750427,-0.017475305125117302,0.15372639894485474,0.28213003277778625,-0.04015302285552025,0.16221879422664642,0.33009934425354004,-0.03193401172757149,0.16215276718139648,0.3355945646762848,-0.020338965579867363,0.18835723400115967,0.30147039890289307,-0.026538897305727005,0.18350614607334137,0.2878721058368683,-0.03835815191268921,0.18608379364013672,0.3239859938621521,-0.029476970434188843,0.18535791337490082,0.33251312375068665,-0.019422730430960655
0.20594769716262817,0.4945477843284607,-1.746500686294894e-07,0.18143008649349213,0.48308128118515015,-0.018093043938279152,0.1665365844964981,0.45737528800964355,-0.030828891322016716,0.1847037971019745,0.43158450722694397,-0.04227245971560478,0.20902438461780548,0.4194100499153137,-0.0514129102230072,0.16575424373149872,0.39250749349594116,-0.018147766590118408,0.15825146436691284,0.3768453896045685,-0.04122215881943703,0.16532306373119354,0.40487927198410034,-0.056392766535282135,0.17006747424602509,0.42190584540367126,-0.06449230015277863,0.19021649658679962,0.38497447967529297,-0.019656945019960403,0.19087426364421844,0.37029317021369934,-0.03954967483878136,0.19527854025363922,0.4010317921638489,-0.045989930629730225,0.19411179423332214,0.4125433564186096,-0.047651901841163635,0.21495473384857178,0.38926219940185547,-0.02457038313150406,0.21998891234397888,0.377693235874176,-0.04111216589808464,0.22066248953342438,0.4068572521209717,-0.03725890815258026,0.21619531512260437,0.4165927767753601,-0.03211172670125961,0.238786980509758,0.4025043547153473,-0.03164522349834442,0.24300222098827362,0.3916090130805969,-0.039951667189598083,0.24095049500465393,0.4134140610694885,-0.034448228776454926,0.23649130761623383,0.42273858189582825,-0.028775250539183617
0.2556389570236206,0.5536320805549622,-1.0250470694472824e-07,0.2528952956199646,0.5312860012054443,-0.03324936702847481,0.26817306876182556,0.4987427592277527,-0.05052654817700386,0.2996223270893097,0.48975706100463867,-0.06074276566505432,0.323600172996521,0.4958609938621521,-0.06653719395399094,0.2538689970970154,0.44536101818084717,-0.042001623660326004,0.2938675582408905,0.45389625430107117,-0.061268582940101624,0.28671279549598694,0.48540565371513367,-0.06877938657999039,0.2721256613731384,0.49056920409202576,-0.07321750372648239,0.27400490641593933,0.45159557461738586,-0.03257891535758972,0.30924931168556213,0.46568062901496887,-0.05288613587617874,0.29816967248916626,0.4981306493282318,-0.05486767366528511,0.28389427065849304,0.4972912073135376,-0.05426590517163277,0.2940222918987274,0.4662570655345917,-0.025890374556183815,0.3257075846195221,0.47780099511146545,-0.04312603920698166,0.312652051448822,0.504253625869751,-0.03763190656900406,0.2976907789707184,0.5027707815170288,-0.03211792930960655,0.3107250928878784,0.4839717745780945,-0.021935706958174706,0.3337889015674591,0.4919036030769348,-0.03241027146577835,0.32297778129577637,0.5102767944335938,-0.029355457052588463,0.3108043074607849,0.5091025829315186,-0.025845739990472794
0.32917672395706177,0.5476295948028564,-1.0728924593195188e-07,0.34590470790863037,0.5477907061576843,-0.03823184221982956,0.3662607967853546,0.5228056907653809,-0.0541478730738163,0.38635751605033875,0.5010949969291687,-0.06344790011644363,0.4031924903392792,0.48966601490974426,-0.06766781955957413,0.3765171468257904,0.4567815065383911,-0.030360516160726547,0.3938896358013153,0.4610331952571869,-0.05429937690496445,0.37842991948127747,0.48878079652786255,-0.06685694307088852,0.37019696831703186,0.49258437752723694,-0.07248241454362869,0.37551313638687134,0.44644078612327576,-0.01795155555009842,0.39176061749458313,0.4526827931404114,-0.042380910366773605,0.37415650486946106,0.4840335249900818,-0.04897169768810272,0.3653939664363861,0.4843207001686096,-0.04858758673071861,0.3729490637779236,0.44341763854026794,-0.010383951477706432,0.38654327392578125,0.4486842155456543,-0.034933097660541534,0.37259039282798767,0.4800873398780823,-0.03307219222187996,0.3655620515346527,0.48204323649406433,-0.025932416319847107,0.367903470993042,0.4438287913799286,-0.0056755030527710915,0.3806647062301636,0.44953250885009766,-0.02045406401157379,0.3732198476791382,0.47393879294395447,-0.018175216391682625,0.36752477288246155,0.47846519947052,-0.012497832998633385
0.40039119124412537,0.5218318700790405,-1.1272716449184372e-07,0.3912980556488037,0.5016018152236938,-0.034171540290117264,0.39742493629455566,0.4669930636882782,-0.04826424643397331,0.4272542893886566,0.4540187418460846,-0.05618543177843094,0.45229196548461914,0.45456835627555847,-0.05889998748898506,0.39616677165031433,0.41069966554641724,-0.026661967858672142,0.4250849187374115,0.4095373749732971,-0.04767658933997154,0.4158143401145935,0.4438728094100952,-0.0564580000936985,0.4052336812019348,0.447236031293869,-0.06054072082042694,0.4204902648925781,0.4185747504234314,-0.017034532502293587,0.44588062167167664,0.4183958172798157,-0.0392400361597538,0.43209394812583923,0.45817574858665466,-0.04170943424105644,0.42180532217025757,0.45449182391166687,-0.03888735920190811,0.44090986251831055,0.43299543857574463,-0.012115187011659145,0.4619677662849426,0.434348464012146,-0.034761782735586166,0.4475400745868683,0.4691709876060486,-0.030040379613637924,0.43661314249038696,0.4641498923301697,-0.021988237276673317,0.4561998248100281,0.45111605525016785,-0.009915228001773357,0.4723174273967743,0.45150327682495117,-0.023704897612333298,0.46095380187034607,0.47548311948776245,-0.02020307071506977,0.4502071738243103,0.4747229516506195,-0.01448556687682867
0.4381321668624878,0.5008900165557861,-1.5525684204931167e-07,0.42473673820495605,0.4769919812679291,-0.028271671384572983,0.4290015697479248,0.438898503780365,-0.039453357458114624,0.45965683460235596,0.4248974919319153,-0.04602913185954094,0.48434895277023315,0.4249851405620575,-0.04792008921504021,0.42912232875823975,0.38957810401916504,-0.018403472378849983,0.4516603648662567,0.381560742855072,-0.039574433118104935,0.44485676288604736,0.41561734676361084,-0.049637146294116974,0.4375491142272949,0.42127659916877747,-0.05461787432432175,0.45316657423973083,0.3961661756038666,-0.012530336156487465,0.4750553071498871,0.38675057888031006,-0.03498193994164467,0.4636796712875366,0.4280131757259369,-0.03835301846265793,0.4555377960205078,0.42667025327682495,-0.03568883612751961,0.47421348094940186,0.40967363119125366,-0.011340954340994358,0.49332621693611145,0.4065341651439667,-0.034347064793109894,0.4800596833229065,0.4418218731880188,-0.03050924278795719,0.47057947516441345,0.43655335903167725,-0.02278144285082817,0.4923288822174072,0.4280413091182709,-0.012531384825706482,0.5067425966262817,0.4266178011894226,-0.026895131915807724,0.495448499917984,0.45004019141197205,-0.02397024631500244,0.48532915115356445,0.4485503137111664,-0.0186553206294775
0.52033931016922,0.4565105736255646,-2.3899875145616534e-07,0.4950529932975769,0.4350321292877197,-0.026442332193255424,0.4911911189556122,0.39072269201278687,-0.03502771258354187,0.5233365297317505,0.370588481426239,-0.03928180783987045,0.554550051689148,0.3726399540901184,-0.038658320903778076,0.497991681098938,0.3417603075504303,-0.018515003845095634,0.513329267501831,0.32328954339027405,-0.04165803641080856,0.5089613795280457,0.3608901798725128,-0.05138150975108147,0.5031659603118896,0.36736568808555603,-0.055739421397447586,0.523705780506134,0.3454018235206604,-0.014178709127008915,0.5405204892158508,0.3286764621734619,-0.03800436109304428,0.5319116711616516,0.3736879527568817,-0.040253352373838425,0.5253890752792358,0.3717595636844635,-0.036311931908130646,0.5462451577186584,0.35445427894592285,-0.01489727757871151,0.5622050762176514,0.34824714064598083,-0.038976702839136124,0.5497186183929443,0.38847672939300537,-0.035014208406209946,0.5408762097358704,0.38235822319984436,-0.02689751796424389,0.5682953000068665,0.36895498633384705,-0.018138378858566284,0.5797674059867859,0.36841803789138794,-0.03409362584352493,0.5695099830627441,0.3948023319244385,-0.03274901211261749,0.5610819458961487,0.3942551612854004,-0.028321390971541405
0.5739001631736755,0.46335598826408386,-2.422587215278327e-07,0.5458444952964783,0.43756163120269775,-0.0319632813334465,0.5369563102722168,0.38948148488998413,-0.04443645849823952,0.5682944059371948,0.3610110878944397,-0.05148445814847946,0.6022481918334961,0.35573434829711914,-0.05231679230928421,0.5377646684646606,0.32159724831581116,-0.020961830392479897,0.556435227394104,0.30286192893981934,-0.049442362040281296,0.5533894300460815,0.3487606942653656,-0.06320999562740326,0.5485995411872864,0.36058545112609863,-0.0702606663107872,0.5704647302627563,0.32255294919013977,-0.01560783851891756,0.5885409116744995,0.30426454544067383,-0.04515402391552925,0.5817537307739258,0.36065611243247986,-0.049202803522348404,0.5760536789894104,0.36152559518814087,-0.04558727145195007,0.600132942199707,0.33308935165405273,-0.01616799645125866,0.6173235774040222,0.326907753944397,-0.04507182165980339,0.6047786474227905,0.37540072202682495,-0.039088502526283264,0.5951018929481506,0.36994102597236633,-0.02888566441833973,0.6273393630981445,0.3505176901817322,-0.019779838621616364,0.6386628746986389,0.35277512669563293,-0.039684098213911057,0.6274281740188599,0.3850744664669037,-0.037450142204761505,0.6178631782531738,0.38213253021240234,-0.03153686970472336
0.7713050246238708,0.6356137990951538,-7.567812190245604e-07,0.6753573417663574,0.636111319065094,-0.025344902649521828,0.5847879648208618,0.5902391076087952,-0.032895516604185104,0.5331175923347473,0.5236273407936096,-0.04137791693210602,0.5500287413597107,0.4665239751338959,-0.03941216319799423,0.6121182441711426,0.44284501671791077,0.010516042821109295,0.5715894103050232,0.41323336958885193,-0.025802018120884895,0.6055482625961304,0.4960591793060303,-0.04130763188004494,0.6175450682640076,0.4927062690258026,-0.04915153980255127,0.6623026132583618,0.4192270338535309,0.009154113940894604,0.6235969066619873,0.3938780426979065,-0.03037833981215954,0.6529482007026672,0.49400654435157776,-0.03212522342801094,0.6607365608215332,0.47385457158088684,-0.023810651153326035,0.7141854166984558,0.4025050103664398,-0.0010865796357393265,0.676129937171936,0.36536866426467896,-0.03845423087477684,0.6959925889968872,0.46388474106788635,-0.015744062140583992,0.7097629904747009,0.4525224268436432,0.009748127311468124,0.7679123878479004,0.3920983374118805,-0.014891344122588634,0.7337366938591003,0.3630521297454834,-0.028935804963111877,0.7363748550415039,0.43712055683135986,-0.00959097221493721,0.7494434714317322,0.4405059814453125,0.010107941925525665
0.795369565486908,0.6515284776687622,-7.505965982090856e-07,0.695561945438385,0.650969922542572,-0.029616113752126694,0.6046779155731201,0.6020297408103943,-0.03847607970237732,0.5518523454666138,0.5363441109657288,-0.04741804301738739,0.5679380893707275,0.4769219756126404,-0.04538382589817047,0.6320770978927612,0.44623327255249023,0.01037941500544548,0.5930113792419434,0.42323505878448486,-0.027045462280511856,0.6274157166481018,0.5084627270698547,-0.04428520053625107,0.6377175450325012,0.5030251145362854,-0.05344141647219658,0.6842080354690552,0.42098674178123474,0.01157769002020359,0.6466471552848816,0.40130093693733215,-0.028237828984856606,0.6763564348220825,0.5060178637504578,-0.030384765937924385,0.6828349232673645,0.4834274351596832,-0.022508792579174042,0.7380847930908203,0.4047136604785919,0.0033446152228862047,0.7016281485557556,0.37482908368110657,-0.03444140404462814,0.7214384078979492,0.477109432220459,-0.010991672985255718,0.735431969165802,0.4630340337753296,0.01494826003909111,0.7925114035606384,0.39636123180389404,-0.008849111385643482,0.7598778605461121,0.37488728761672974,-0.022336415946483612,0.761483907699585,0.44991597533226013,-0.002242423826828599,0.7747807502746582,0.4488028883934021,0.01793132722377777
